,Header,Summary,Detail
0,Faisalabad by-poll: Abid Sher Ali fined for violating code of conduct,District monitoring officer's order says announcements about lifting of FPA were made on Ali's behalf in his constituency.,"TOBA  TEK SINGH: The district monitoring officer (DMO) for the by-election in  NA-108 Faisalabad on Monday imposed a Rs25,000 fine on PML-N candidate  Abid Sher Ali for violation of the election code of conduct defined by  the Election Commission of Pakistan (ECP).  
In his order, DMO  Syed Basit Ali wrote that it was observed that Ali had violated the Para  42 of the code of conduct as announcements were made on his behalf in  the mosques of constituency, saying that the federal government had  lifted the fuel price adjustment (FPA) surcharge and relief would be  given to them in the next power bills. It said that during the  proceedings on Aug 27, Abid’s voice recording message was heard as  evidence and he had admitted that the voice in the audio was his own. 
The order added receipt of fine amount should be submitted to the election office within three days.  
The  Para 42 of the ECP’s electoral code of conduct, says: “political  parties, candidates, their supporters, local government functionaries or  elected representative, shall not announce or inaugurate, openly or in  secret, their overall development schemes or development work or do  anything which tends to influence the results of an election in favour  of or against a particular candidate of political party after the  announcement of election programme till the day of polling”. 
Abid  Sher Ali was issued a notice by the Election Commission of Pakistan  (ECP) on Aug 25 to summon him. Polling for NA-108, Faisalabad-VIII, is  scheduled to be held on Sept 25. 
Meanwhile, Returning Officer Irfan Kausar allotted symbols to all 12 contestants of the by-election in NA/108 Faisalabad.  
Imran  Khan has been allotted the symbol of bat, Abid Sher Ali tiger, Arsalan  Arshad loudspeaker, Khurram Shahzad railway engine, Rizwan Mahmood  traffic signals, Suhail Kashif ostrich, Shahbaz Ali Gulzar pitcher,  Abdul Hafeez ox, Farrukh Habib scooter, Liaqat Ali cricket wicket,  Muhammad Siddique crane and Muhammad Tahir has been allotted the symbol  of excavator.  
For NA-118, eight candidates are in the run.  Prominent among them are Shazra Mansab Ali of the PML-N, Imran Khan of  the PTI and Syed Afzaal Hussain Rizvi of the Tehreek Labbaik Pakistan.
Published in Dawn, August 30th, 2022
"
1,Cabinet donates one-month salary for flood relief,LAHORE: The Punjab cabinet’s second meeting on Monday expressed complete solidarity with the flood victims and...,"LAHORE: The Punjab cabinet’s second meeting on Monday expressed complete solidarity with the flood victims and announced giving them one month’s salary. The chief minister also reserved his helicopter for flood relief activities.
The cabinet’s meeting, chaired by Chaudhry Parvez Elahi decided to meet the needs of other flood-affected provinces and the cabinet decided to dispatch medicines and medical staff to Khyber Pakhtunkhwa, Sindh and Balochistan.
The meeting endorsed the decision to declare flood-affected areas of Rajanpur, Dera Ghazi Khan and Mianwali as calamity-stricken and offered prayers for the departed souls. It also extended sympathies to the bereaved heirs.
The chief minister directed officials to speed up the relief activities in a systematic manner and said that tents, food hampers and other equipment be provided in the affected areas as needed. The government would also redress the damages to houses, crops and livestock and every rightful person be given his right.
The cabinet approved the release of special funds of Rs4 billion for the rehabilitation of the damages to the irrigation infrastructure caused by rains and floods. It was decided to hand over the auction process of state lands in DG Khan district to the cabinet standing committee for privatization and the committee would give its final recommendations after considering all the issues.
The cabinet agreed upon health minister Dr Yasmin Rashid’s suggestion to call NGOs meeting to apprise them where they should work in flood-affected areas to avoid duplication. The meeting will be held in a day or two.
The cabinet approved naming Nicholson Road after the late politician Nawabzada Nasrullah Khan. It was decided to entrust the matter of staff of phase two of the PSDP/ADP funded programme for water courses to the committee. Extension of the post of president LDA Tribunal Mansoor Ahmad Khan was also approved.
The Punjab cabinet approved the formation of a new search committee for the appointment of vice-chancellors of public sector universities. The committee’s convener is Shafqat Mahmood.
The appointment of the chairperson and judicial members of the Punjab Revenue Authority’s appellate tribunal and the annual calendar of the 5th parliamentary year 2022-23 of the Punjab assembly were approved. The cabinet approved the annual report of the Punjab Public Service Commission for the year 2021. In the meeting, the annual report of the Office of the Ombudsman Punjab for 2021 was also approved.
The reconstitution of the cabinet standing committees formed in the first meeting of the cabinet was approved as well. The decisions of the first meeting of the cabinet were confirmed. A briefing was given about the loss of life and property caused by the floods and relief activities. The provincial ministers, advisers, special assistants, chief secretary and senior officials attended the meeting.
Published in Dawn, August 30th, 2022
"
2,Landslide gives rise to lake,DERA GHAZI KHAN: Landsliding due to continuous downpour in Sulaiman Range has created a lake of sweet water in Tuman...,"DERA GHAZI KHAN: Landsliding due to continuous downpour in Sulaiman Range has created a lake of sweet water in Tuman Buzdar tehsil.  
Talking to Dawn, local Allah Bukhsh said it was gypsum excavation site Daharzain. The mineral department used to issue licence of excavation of gypsum to people. The large-scale excavation of gypsum has weakened the adjacent mountain which resulted in landsliding and forming lake of sweet water. “The lake is a source of sweet water as there is scarcity of drinking water.”  
Published in Dawn, August 30th, 2022
"
3,Acute shortage of Panadol perpetuates patients pain in Punjab,Punjab health authorities claim drug is not in short supply anywhere in the province.,"LAHORE: The months-long shortage of the widely used over-thea-counter (OTC) drug – paracetamol – has intensified hardships of the patients as they are unable to purchase it even at double price.
Particularly, the shortage of Panadol [tablets] has hit the province hard and the situation is getting from bad to worse due to the resurgence of dengue and Covid infections as medics prescribe it to relieve pain and control fever.
On the other hand, the Punjab health authorities seem ‘indifferent’ to the plight of the patients, claiming that the drug is not in short supply anywhere in the province.
Panadol is the most selling brand all over the country and Punjab has been at the top among other provinces where the demand of the drug remains high.  
The health professionals say the paracetamol is a generic name of the drug which is prescribed to control fever.  
They claim that several multinational and national pharmaceutical companies are manufacturing paracetamol under more than 300 generic names but the local medics largely prescribe Panadol brand.
Though many of the other generic medicines have also disappeared from the market, the acute shortage of Panadol [tablets] for the last five to six months in Lahore and other cities has created a crisis-like situation.  
Some medical experts are of the view that the the black market of the drug is the main reason for its artificial shortage.
They allege that some senior officials in the Directorate of Health Services Punjab are also involved in this respect.
An official says the drug has disappeared from the local markets due to two major reasons - the non-availability of the raw material in the international markets and the low price of the medicine as the manufacturers claim that they are unable to afford the expenses due to volatility in the dollar rate.  
He says the multinational and national pharmaceutical companies purchase raw material from China and America to manufacture the drug locally.  
He says the Chinese companies have stopped the export of raw material to the Asian countries due to the closure of some plants in the wake of the environmental policy.
Consequently, they have restricted export to the Middle East and other countries only, he says, adding that the manufacturers in Pakistan are finding it hard to meet the growing requirement of the medicine.  
The low price of the drug is another major reason as the federal cabinet has rejected four times the proposal/summary to increase the prices, the official says.  
He said though the manufacturing of the paracetamol drugs has been reduced considerably, it is the responsibility of the government to ensure its uninterrupted supply/provision to patients.
He says the Punjab health officials should abandon the practice of concealing the facts about the shortage of the drug in the market. “The health department should raise the genuine and serious concerns of the patients with the federal government to bring about a permanent solution by ensuring supply of the drug in the market according to its demand.”
Published in Dawn, August 30th, 2022
"
4,"Quirky, modern desserts evoke nostalgia with traditional taste",Ever thought how a paan macaron would taste like? Or a sheer khurma panna cotta? Or a chocolate-filled gulab jaman?...,"Ever thought how a paan macaron would taste like? Or a sheer khurma panna cotta? Or a chocolate-filled gulab jaman? Sounds bizarre, right? Well, a home-based chef and culinary instructor in Lahore has not only conceived such ideas, and many more like these, but also gone ahead and executed them.  
Chef Sidra Shahid recently posted a few fascinating pictures of one of her most recent creations, a chum-chum panna cotta, on an online food group. And as is the case with such forums, there were varied responses, from confusion to applause to outright rejection of a beloved traditional sweetmeat. However, she takes it in her stride. After all, running a food business, especially one that offers modern, quirky fusion of desi desserts, was bound to be risky.  
So when and how did she even come up with the idea of such a business? “The inspiration behind changing desi cuisine and taking it to the next level came from my foreign travels, especially Europe and UAE, where Pakistani food wasn’t readily available and everybody associated South Asian food with India. Even in a place like Dubai, there are so many Michelin star Indian chefs. And then I had been watching Masterchef Australia since its first season, which inspired me the most to transform and modernise our desserts,” Sidra tells Dawn at her residence where she operates her business and conducts cooking classes from. 
Cooking since 10-12 years of age, she credits Masterchef as being her “first culinary school” that inculcated the interest in her and made her realise what her true calling was. After completing pre-engineering and then business degrees, when she wanted to go abroad to train in culinary skills, she wasn’t allowed to. It was only after marriage and travelling to Europe where she took a few classes from Italian home chefs that she returned and started a small business with basic Italian and French dishes, seven years ago.  



 
Besides that, due to a lack of awareness, as she claims, she also thought of teaching such dishes to educate people about European cuisine. Now, Sidra runs both her classes and business through her instagram pages @CookingClasses101 and @ChefBehindTheSpecs.
But it was only five years ago that she made her first fusion dessert – a chocolate-filled gulab jaman, inspired by the molten lava cake. “After receiving an amazing response, I started picking our desserts, and made a list of those I could play with and that had the potential to be modernised through French and other new techniques like our mithai, gajar ka halwa, sheer khurma etc. When it comes to desserts, it’s like a chemistry practical; you have to be precise with measurements. I also get to show my creativity, and can also break some rules, as there’s not much room to play with in savoury.” 
The pastry chef explains that the process behind transforming a local dessert first entails its anatomy, dissecting all the ingredients that go into it and then researching how those components could play together to form and shape an all-new modern dessert, retaining the original taste. 
“My chum-chum creation has a panna cotta that has a mellow mithai taste, but when combined with white chocolate coconut mousse, coconut crème anglaise and cardamom Chantilly, it gives a burst of flavours as if one’s eating a chum-chum. The idea is to taste every element together to bring that traditional feel; that’s the beauty of modern desserts. I want to evoke nostalgia, yet present something fresh and unique. Senses play an important role in tasting,” she explains. 
Her portfolio of adventurous, eccentric, eye-popping desserts includes a Pistachio Kheer Tart made up of kheer crème diplomat (whipped cream and custard), pistachio short crust, pistachio praline and pistachio brittle. And only when all of these elements are popped into the mouth together will it taste like a traditional rice kheer. Then there’s Kheer Crème Brulee that isn’t baked as a traditional brulee but slow cook on stove; Motichoor Laddoo Rabri Parfait that comprises a modern take on the rabri, cream, laddoo crumble and saffron cream cheese mousse; Masala Chai Tiramisu inspired by the classic and popular chai-biscuit concept containing tea biscuits, mascarpone cheese, tea and assorted masalas; the Ras Malai Tres Leches; Gajar ka Halwa Cheesecake; Kesar Badam Rabri Macarons and many more.
However, these distinctive ideas did face their share of backlash and judgement from the ‘foodies’ of Lahore. “People make fun by just looking at the picture let alone tasting it. A lot of time is spent on R&D about how a recipe is going to work. There’s a lot of taste and trial to make sure a dessert turns out exactly the way I want it to. So, the backlash has been consistent, especially in case of the paan macarons,” she laughs.  
Through her unusual dessert combinations, Sidra aims to make fusion acceptable, pretty much relying on local products, except chocolate.  
“It’s always the technique that matters, such as cold and hot infusion. I use 95pc local products to ensure consistency. The next desserts I’m working on are transforming doodh jalebi and chilli milli,” she says.
Published in Dawn, August 30th, 2022
"
5,"1,914 FCCU students get scholarships","LAHORE: As many as 1,914 students were provided scholarships at the Forman Christian College University (FCCU) ...","LAHORE: As many as 1,914 students were provided scholarships at the Forman Christian College University (FCCU) during the last year.
The financial aid programme at FCCU facilitates successful academic pursuits of financially deserving students. In the academic year 2021-22, the FCCU provided scholarships of more than Rs 241 million to 1,914 students, says a press release.
There are several streams of donations which include the scholarship fund, endowment fund, named scholarships & endowments, Zakat fund, minority student scholarships, and scholarships for women etc. 
“These streams are a major source of supporting the underprivileged and disadvantaged,” the release added. 
Published in Dawn, August 30th, 2022
"
6,NAB office attack: Two PML-N leaders get pre-arrest bail,LAHORE: An anti-terrorism court on Monday granted interim pre-arrest bail to two leaders of the Pakistan Muslim...,"LAHORE: An anti-terrorism court on Monday granted interim pre-arrest bail to two leaders of the Pakistan Muslim League-Nawaz (PML-N) in a 2020 case of attacking a police team outside the office of the National Accountability Bureau (NAB) when party vice president Maryam Nawaz arrived to appear in an inquiry.
MPA Yasin Sohal and Ahsan Raza Khan appeared before an additional district and sessions judge, who heard the bail as duty judge, along with their counsel.
The judge granted them pre-arrest bail subject to furnishing of surety bonds of Rs100,000 each.
Chuhng police had registered an FIR against several leaders and 58 nominated workers of the PML-N. Initially, the police included the offences under the PPC in the case and later also added the offence under Section 7 of ATA.
Several PML-N leaders obtained bails in the case, however, many others including Ms Nawaz, Javed Latif, Muhammad Zubair, Pervaiz Rashid, Daniyal Aziz, Uzma Bokhari, Sania Ashiq, Hina Pervaiz Butt and Irfan Shafi Khokhar have not so far secured the bail.
ESCAPE: A suspect on Monday managed to escape police arrest after a sessions court dismissed his interim pre-arrest bail in a rape case.
Sattukatla police had registered an FIR against Muneeb Asim on the charge of sexually assaulting an orphan girl.
A counsel for the suspect argued before the court that the case against his client was fabricated and baseless. He asked the court to confirm the pre-arrest bail of the petitioner.
Advocate Mian Dawood appeared on behalf of the complainant girl and argued that the DNA examination of the suspect was yet to be conducted while the police investigation also found him guilty.
He said the police possessed complete record against the suspect, including videos of the complainant which the suspect made to blackmail her. He said the conduct of the suspect before the court was also dubious as he changed at least seven counsel since he secured the interim bail in June.
After hearing both sides, the court dismissed the bail petition of the suspect, however, he managed to escape in the presence of the police personnel.
Published in Dawn, August 30th, 2022
"
7,Report of deal with Qatar rubbished: Lawyer withdraws plea after LHC warns him of fine,LAHORE: The Lahore High Court (LHC) on Monday dismissed as withdrawn a petition challenging the alleged likely...,"LAHORE: The Lahore High Court (LHC) on Monday dismissed as withdrawn a petition challenging the alleged likely ‘deal’ with Qatar reportedly for selling 51pc shares of the Pakistan International Airlines (PIA) and handing over the administrative control of the national flag carrier and the Islamabad International Airport to the Gulf state. 
Nabeel Ahmad Kahloon, a lawyer with expertise in aviation laws, had filed the petition, saying that during a recent visit of Prime Minister Shehbaz Sharif to Qatar, a massive investment had been pledged by Doha in Pakistan’s aviation sector. 
At the outset of the petition’s hearing, an additional attorney general told the court that no such deal was under consideration of the government. 
Justice Shahid Bilal Hassan observed that the lawyer (Kahloon) had filed the petition on the basis of media reports only. He asked the lawyer to withdraw the petition or facea fine. 
Kahloon opted to withdraw his petition and the judge dismissed the same as withdrawn. 
The petitioner had contended that, as per reports, Qatar expressed its interest in making investments in the airport and hotel sectors. 
He said that under the ‘deal’ the federal government would hand over administrative affairs of the Islamabad International Airport to Qatar whereas a Qatari company would provide the relevant services of the airport’s terminal and cargo. 
The petitioner submitted that the Qatari government would also be given shares of the PIA’s Roosevelt Hotel in Manhattan, New York, in return for the investment, which would be received through state-to-state agreements between Pakistan and Qatar. He further submitted that the worth of Islamabad airport’s land was around Rs4tr, besides the revenue being generated out of it. 
He argued that the government, while signing such a deal with the gulf country should keep the commercial potential of the land in mind. 
Kahloon explained that the Public Procurement Regulatory Authority (PPRA) rules would apply to all financial transactions since both the PIA and the Pakistan Civil Aviation Authority were federal government entities. He argued that the federal government did not get approval of the parliament before making the impugned deals for the Qatar investments whereas the PIA had been converted into a public limited company through the PIA Conversion Act 2016, passed by the parliament. 
The lawyer said any such impugned deal and sale of the national nag carrier needed approval of the parliament through amendment to the relevant law. 
The petitioner asked the court to declare the impugned deals by the government regarding sale of the PIA shares and surrendering administrative control of the Islamabad airport to Qatar as illegal.
Published in Dawn, August 30th, 2022
"
8,Five injured in accident,LAHORE: Five persons got multiple injuries when an auto-rickshaw and a van collided with each other on Raiwind Road...,"LAHORE: Five persons got multiple injuries when an auto-rickshaw and a van collided with each other on Raiwind Road here on Monday.
A police official said the incident occurred in the jurisdiction of Manga Mandi police station where the vehicles caught fire after the collision.
He said five passengers of both vehicles got burns and were shifted to a local hospital by the Rescue 1122.
The rescuers later controlled the blaze and the police started investigation. 
Published in Dawn, August 30th, 2022
"
9,Lahore master plan-2050 to be unveiled soon,LAHORE: The Punjab government says that the Lahore Division’s master plan-2050 will cover issues related to...,"LAHORE: The Punjab government says that the Lahore Division’s master plan-2050 will cover issues related to industrialisation, commercialisation, urbanisation, agriculture, residential land use and its conversion, environment, etc.
“Lahore’s master plan is at a final stage, and will identify the needs and address the commercial and industrial issues and other civic problems,” Provincial Minister for Housing, Urban Development, Industry and Commerce Mian Aslam Iqbal said at the Lahore Chamber of Commerce & Industry (LCCI) on Monday.
The minister said the land in Muzaffargarh has been identified for the establishment of the industrial zone. He also pledged for creating a business-friendly environment in Punjab be the top priority of the government. 
“All possible measures are being taken in this regard. The government and private sector must be on one page to keep the wheel of trade and industry moving,” he added. It may be mentioned that the Lahore Development Authority had earlier in May, this year launched the second round of consultation for the master Plan through public notices and hearings in a bid to get more viable and logical input from the public at large. 
In the first round, the LDA, in association with various stakeholders, organised four public hearings in Lahore - one each in Kasur, Sheikhupura and Nankana Sahib - besides inviting suggestions from the public through public notices on the master plan. In the first round, the authority received over 20 suggestions from the people. The minister, on demand of the LCCI, said the chamber would be given representation in the trade and industry-related departments. He claimed that 1,450 new factories have been set up in small industrial estates in the last three and a half years.
The initial draft master plan-2050 projected addition of 12.6 million in the existing population of the provincial metropolitan in the next 28 years for which housing and accommodation of around nine million people within the administrative boundaries of Lahore city district and the remaining 3.6m outside it has been recommended.
The planning policies adopted for the preparation of the master plan propose to accommodate approximately nine million people (of the total 12.6 million projected population) within the administrative boundaries of the Lahore district while allowing very limited horizontal expansion adjacent to existing urban areas. 
Since any further adjustment of the population will affect the green area of Lahore district, the remaining 3.6 million people, as per the plan, will be accommodated outside the administrative boundary of Lahore district on the northern side,” reads the plan. 
It states that since the future development in Lahore and the districts of Kasur, Nankana Sahib and Sheikhupura will be in accordance with the policies of the government at the national and provincial level, the LDA, in principle, has approved the proposed planning policies/scenarios subject to the condition that all further actions will be taken as per law, rules and policy in vogue and in consultation with all stakeholders.
Talking to Dawn, a senior LDA official said the final draft of the Lahore division master plan-2050 would be ready very soon.  
“We will submit it to the LDA management next month. After this, the management would send it to an internal review committee. After being reviewed and go ahead from this committee, the plan would be sent to the provincial scrutiny committee headed by secretary housing,” he explained, adding that after being cleared by the scrutiny committee, the plan would be sent to the LDA’s governing body for final approval, after which it would be notified and enforced.
Published in Dawn, August 30th, 2022
"
