,Header,Summary,Detail
0,Ronaldo double earns victory for United in front of Rangnick,"LONDON: Sitting high in the stand with a blanket covering his legs on a chilly night at Old Trafford, recently...","LONDON: Sitting high in the stand with a blanket covering his legs on a chilly night at Old Trafford, recently appointed Manchester United manager Ralf Rangnick was treated to a rip-roaring introduction to life in the Premier League.
One of the most bizarre goals seen for years. Two goals from Cristiano Ronaldo, taking him past 800 in his amazing career. And, most importantly, a wild 3-2 win over Arsenal that ushered in another new era at United.
Rangnick wasnt officially in charge of United for the match on Thursday, that honour went to Michael Carrick, who ended his three-game spell as interim coach unbeaten, but he was there to watch his new team display the same shortcomings and flashes of brilliance that characterised United under the previous manager, Ole Gunnar Solskjaer.
And Rangnick, like every else in the stadium, would have been bewildered at the nature of the opening goal, scored by Arsenal midfielder Emile Smith Rowe while United goalkeeper David De Gea was lying on the ground on the goal-line, clutching his foot.
De Gea had been trodden on by team-mate Fred at a corner but play carried on as the ball found its way to Smith Rowe, who volleyed into an empty net from the edge of the area. Referee Martin Atkinson put his whistle toward his lips but chose not to blow it and, after a long wait while De Gea received treatment, signalled a goal to the chagrin of United players who immediately surrounded the official.
One of them was United captain Harry Maguire, who later said it was unsportsmanlike for Arsenal to have played on.
United responded through Bruno Fernandes’ goal on his 100th appearance for the team before Ronaldo scored either side of a strike by Martin Odegaard to guide United to a victory that lifted the team to seventh place, three points off the top four.
Ronaldo, whose winner came from the penalty spot and was followed by his trademark pirouette-in-the-air celebration, moved onto 801 goals for his career for club and country and played like a man eager to impress his new manager.
“What can you say about him?” Fernandes said of the 36-year-old Ronaldo. “He is proving game by game, season by season, year by year, he wants to keep being the best.”
Rangnick, who was hired Monday as interim manager for the rest of the season, received his work permit hours before the match and will take charge for the first time against Crystal Palace at home on Sunday.
Carrick won’t be around for that. Minutes after the final whistle, United announced the former midfielder who played for the team from 2006-18 before joining the coaching staff would be leaving the club. Carrick said he wanted to spend more time with his family, having gone straight into coaching after retiring as a player.
“It was like an old-school classic,” Carrick said of the win, “and hopefully the boys will go on to enjoy more nights like this in the future.”
Arsenal stayed fifth, missing a chance to jump into the top four.
EASY FOR TOTTENHAM
A routine win. A clean sheet. That’s much more like it for Antonio Conte at Tottenham Hotspur.
A 2-0 victory over Brentford was the perfect response by Spurs to their last game, a loss to Slovenian minnows Mura that prompted Conte to publicly declare his concerns about the quality in the squad he has taken over.
Son Heung-min was the architect behind the win, playing the part in the opening goal in the 13th minute his cross ended up ricocheting into the net off Brentford midfielder Sergi Canos and then finishing off the second at the end of a sweeping counterattack in the 65th.
The win moved Tottenham into sixth place and meant the team is unbeaten in three league games under Conte.
“I’m happy because I have seen great commitment and good passion [from] the players,” Conte said. “It’s a good reaction. In a loss you learn a lot. ... The players are starting to understand my philosophy.”
Published in Dawn, December 4th, 2021
"
1,Arslan snatches point for Udinese in eight-goal Lazio thriller,MILAN: Tolgay Arslan scored eight minutes into stoppage time to snatch a 4-4 draw for Udinese at the end of an...,"MILAN: Tolgay Arslan scored eight minutes into stoppage time to snatch a 4-4 draw for Udinese at the end of an incredible match at Lazio which featured comebacks and three red cards.
Lazio thought they had won a memorable encounter at the Stadio Olimpico after rebounding from 3-1 down at half-time to lead 4-3 with 11 minutes remaining.
However Arslan curled home a superb first-time strike from Fernando Forestieri’s free-kick to save the unlikeliest of points for Luca Gotti’s team.
“It was a great match, they’re a good team with a great coach and a point for us is very important,” Arslan, whose goal celebration sparked a touchline brawl in which Walace was sent off, said to Sky. “Sure I celebrated but this is football, it’s about emotions.”
Maurizio Sarri’s side were already under pressure after being humiliated at Napoli at the weekend and things looked even bleaker at full-time after conceding four times twice is as many league matches. They sit ninth in Serie A, nine points from the Champions League places.
Lazio got off to the worst possible start in front of a sparsely populated and wet Stadio Olimpico.
Beto nodded the away side in front with a superb header with 16 minutes on the clock and the home crowd started to barrack their side with whistles just after the half hour mark, when the Portuguese forward brilliantly rounded Pepe Reina and rolled home his sixth Serie A goal of the season.
Ciro Immobile halved the deficit for the home side shortly afterwards with a simple tap-in but Lazio looked in serious trouble a minute before the break when Nahuel Molina expertly finished after a lightning counter-attack.
Sarri’s charges came out firing after the restart and were level before the hour through two fine finishes.
First Pedro collected the ball on the edge of the area in the 51st minute and drilled a low shot into the bottom corner. And five minutes later Sergej Milinkovic-Savic scored the goal of the night, calmly looking up before whipping in a curling left-footed shot that clipped in off the post.
A minute later Patric picked up a second yellow card for a foul on Isaac Success, leaving the hosts down to 10.
Fortunately for Lazio, Molina was sent off for a second booking of his own in the 69th minute and parity of numbers allowed the home side to push for the win.
Francesco Acerbi had to wait an age for what he thought was his winning goal, which had initially been ruled out for offside, to be given following a VAR check.
But with the home fans whistling again, only this time for the end of the game, Arslan stepped up to silence the crowd and start a shoving match on the sidelines.
In Thursday’s other match, Empoli also came back to two goals down to draw 2-2 at Torino.
Published in Dawn, December 4th, 2021
"
2,Medvedev puts Russians back in Davis Cup semis,MADRID: World number two and US Open champion Daniil Medvedev maintained his perfect record at the Davis Cup Finals...,"MADRID: World number two and US Open champion Daniil Medvedev maintained his perfect record at the Davis Cup Finals to put the Russian Tennis Federation into the last four. 
Medvedev defeated Mikael Ymer 6-4, 6-4 on Thursday to give Russia an insurmountable 2-0 lead over Sweden in the quarter-finals of the revamped team event. 
Andrey Rublev earlier outlasted Elias Ymer, Mikael’s older brother, in a 6-2, 5-7, 7-6 (7-3) win at the Madrid Arena. With Russia having secured the win after the two singles matches, the doubles match wasn’t played. 
Russia will face Germany in the semi-finals on Saturday for a place in Sunday’s final with Novak Djokovic’s Serbia meeting neighbours Croatia in the other semi-final. 
“Today I should have served better but really happy to bring the point to the team,” said 25-year-old Medvedev, who served seven aces to Ymer’s one. 
“Madrid feels like home, we’re winning a lot of matches. We beat Spain the other day so I think it was a great boost of confidence to beat the home favourites. It’s always nice to beat someone at home in their country.” 
Russia beat Serbia in the quarterfinals of the events first edition in 2019 before losing to Canada in the last four. Russia are seeking their third Davis Cup title after triumphs in 2002 and 2006.
Published in Dawn, December 4th, 2021
"
3,Rayo avoid Copa loss in shootout against fifth-tier team,MADRID: Rayo Vallecano came close to becoming the first top-flight club to be eliminated in the first round of the...,"MADRID: Rayo Vallecano came close to becoming the first top-flight club to be eliminated in the first round of the Copa del Rey this season, needing a penalty shootout to get past fifth-division club Guijuelo on Thursday.
After a 1-1 draw following extra time, Rayo won the shootout 4-3 after the hosts missed a pair of penalties. Rayo goalkeeper Luca Zidane, son of former France great Zinedine Zidane, stopped the final penalty.
Playing without veteran striker Radamel Falcao, Rayo took the lead with a goal by Jose Angel Pozo in the fifth minute and Guijuelo equalised through Daniel Garcia in the 19th.
Rayo played a man down from the 79th because of a red card to defender Kevin Rodrigues.
Another five La Liga teams won against lower-tiered clubs. Levante, last in the league standings, routed Huracan Melilla 8-0 with a hat-trick by Alex Blesa. Osasuna defeated San Agustin 4-0, Valencia got past Utrillas 3-0, Elche won 2-0 at Leioa and Cadiz trounced Villa de Fortuna 7-0 with three goals by Alvaro Negredo.
This season’s edition of the Copa includes teams from all six divisions of Spanish football.
Atletico Madrid, Real Madrid, Barcelona and Athletic Bilbao, who will play in the Spanish Super Cup in January, are not playing in the opening round.
Published in Dawn, December 4th, 2021
"
4,Aisam and Aqeel cruise into doubles final,Their final opponents will be Mohammad Abid and Waqas Malik,"LAHORE: Top seeds Aisam-ul-Haq and Aqeel Khan made light work of Ahmad Chaudhry and Abdal Haider, winning their doubles semi-final 6-3, 6-2 at the Hassan Tariq Rahim National Ranking Tennis Championship on Friday.
Their final opponents will be Mohammad Abid and Waqas Malik, who overcame the Muzammil Murtaza and Mudassir Murtaza in the three setters 3-6, 6-4, 10-5.
In the ladies singles competition, Sarah Mehboob reached the semis with a double-bagel triumph over Zahra Suleman while Ushna Sohail topped Asifa Shahbaz 6-2, 6-0. Esha Jawad also made the last four with a 6-1, 6-0 win over Laiba Iqbal.
Abdullah Adnan edged a thriller against Hasheesh Kumar 3-6, 6-4, 6-3 to set up the boys’ under-18 singles final against Semi Zeb who thumped Hamid Israr 6-0, 6-2.
Published in Dawn, December 4th, 2021
"
5,Dutch cricket team arrive home after SA series called off,"AMSTERDAM: The Netherlands cricket team arrived back home on Friday, a week after the three-match One-day...","AMSTERDAM: The Netherlands cricket team arrived back home on Friday, a week after the three-match One-day International series in South Africa was called off after the discovery of the Omicron variant of the coronavirus.
The first ODI in Pretoria last Friday was abandoned due to rain before the rest of the series was cancelled as travel bans were imposed on southern African countries.
The Dutch side took a week to secure passage home and they will now be forced into quarantine. The Netherlands Cricket Union said the squad had taken several Covid-19 tests in South Africa and would undergo more on Friday. No member of the team has tested positive.
Those players who live in Britain will stay in quarantine in the Netherlands for 10 days before travelling on, while home-based players could undertake their quarantine at home.
Published in Dawn, December 4th, 2021
"
6,Entire coaching staff leaves Yorkshire after racism scandal,"The departures follow allegations made by former player Azeem Rafiq, who is of Pakistani descent.","LONDON: All members of Yorkshire’s coaching team have left, including director of cricket Martyn Moxon and coach Andrew Gale, the club said on Friday as it vowed to regain trust and rebuild after being rocked by allegations of institutional racism.
First team coach and former captain Gale was suspended last month as part of a probe into an alleged anti-Semitic tweet he sent in 2010 while Moxon had been absent from work due to a  “stress-related illness”.
The departures follow allegations made by former player Azeem Rafiq, who is of Pakistani descent and is a former captain of the England Under-19s.
Rafiq said he had received racist abuse and was made to feel like an outsider at Yorkshire and that he had even contemplated suicide.
The scandal has shaken English sport, cost Yorkshire sponsors and the right to host England internationals, and embroiled some of the biggest names in English cricket.
Yorkshire, whose chief executive Mark Arthur resigned last month, said in a statement a new director of cricket will be appointed imminently and a new coaching team was being recruited.
The backroom medical team, provided by an outside clinic, had also left.
“Significant change is required at Yorkshire County Cricket Club and we are committed to taking whatever action is necessary to regain trust,” said new chairman Kamlesh Patel.
“The decisions announced today were difficult to make, but are in the best interests of the club. Without making important changes to how we are run, we cannot move on from the past to become a culture which is progressive and inclusive.”
Patel said the club had a  “huge rebuilding job to do” and was determined to learn from the mistakes made.
“We want to make Yorkshire County Cricket Club a place for everyone, from all backgrounds. To do this, we need to rebuild our culture and instil positive values in everyone associated with Yorkshire,” he added.
Published in Dawn, December 4th, 2021
"
7,Hockey event from today,KARACHI: Olympian Jahangir Butt invitation hockey league will commence at the KHA Sports Complex on Saturday with ...,"KARACHI: Olympian Jahangir Butt invitation hockey league will commence at the KHA Sports Complex on Saturday with six teams vying for honours.
The teams are Hanif Khan Club, Youth Hockey Club, Gulberg Hockey Club, Karachi Gladiator’s Club, Malir Cantt Club and Rangers Club.
Published in Dawn, December 4th, 2021
"
8,Three cup races to be contested at KRC today,KARACHI: Three cup races will be contested in an extensive eight-race card dished out for the Gymkhana race meeting...,"KARACHI: Three cup races will be contested in an extensive eight-race card dished out for the Gymkhana race meeting being held at the Karachi Racecourse on Saturday.
The cups will mark curtain-raiser for the KRC’s showpiece event — Quaid-e-Azam Gold Cup — which is slated to take place on Dec 25.
Half-a-dozen horses are in contention for the Quaid-e-Azam Trial Cup that will be contested over a mile. It is the last race in day’s racing order.
A similar number of six horses will vie for honours in the Colts and Fillies Trial Cup that will go over seven furlongs.
Seven horses will make their appearance in the Fantastic Face Stakes being run over five furlongs.
Meanwhile, five horses will make their debut in the races on Saturday. They include Dubai Warrior, Hello Youmzain, Blaze, Queen’s Pride and Firefly.
The first race starts at 12.30pm.
Following is the field and selection:
THE TRIAL PLATE SCALE ORDER VIII 4 F:
Owais-e-Bhakkar 9-2, Dubai Warrior 9-0, Hello Youmzain 9-0, Meri Chahat 8-12, Well Wisher 8-11, Sassy Gold 8-4, Storm Fire 7-13, Race 7-11, Sheba 7-10, Golden Stamp 7-10, Fahad Jani 7-10.
Win: Sassy Gold. Place: Storm Fire and Race.
THE TRIAL PLATE SCALE ORDER VII 4 F:
Princess of Hope 9-0, Khairpur Star 9-0, Burraq 9-0, Soldier Girl 8-12, Gladiator One 8-8, Non Stop 8-5, Star Queen 8-5, Stifee 8-4, Shan-e-Sikandar 7-13.
Win: Burraq. Place: Gladiator One and Non Stop.
THE TRIAL PLATE SCALE ORDER V & VI 4½ F:
Smart Girl 9-4, New Class 9-3, Front Man 9-3, Starka 8-13, Debonair 8-7, Thunder Smile 8-6, Airborne 8-2, Faster Than You 8-1, Victor 8-0, Geo Channa 7-12.
Win: Thunder Smile. Place: Debonair and Victor.
THE TRIAL PLATE SCALE ORDER III & IV 5 F:
Wild Fire 9-0, Geo Jalal 8-13, Robert 8-7, Sugar Rush 8-6, Shahbaz 8-4.
Win: Shahbaz. Place: Geo Jalal.
THE FANTASTIC FACE STAKES — A 
TERM RACE FOR TWO-YEAR OLD THOROUGHBRED & HALFBRED COLTS & FILLIES — 5 F:
Slippery Customer 8-7, Thunder Crown 8-7, Blaze 8-4, Flame of Love 8-4, Queen’s Pride 8-4, Trouble Princess 8-4, Firefly 7-11.
Win/Place: No Selection.
THE TRIAL PLATE SCALE ORDER I, II & III ROUND BEND 5½ F:
Thunder King 9-6, Spirit 9-6, Big Faith 9-2, Piyara Faisal 7-10, Princess Maria 7-7, Regardless 7-2, Jugni 7-2.
Win: Regardless. Place: Princess Maria.
THE COLTS & FILLIES TRIAL CUP — A TERM RACE FOR THREE-YEAR OLD THOROUGHBRED & HALFBRED COLTS & FILLIES — 7 F:
Eye of the Tiger 9-0, Fantastico 9-0, Flatterer 9-0, Roderick 9-0, Warrior’s Call 9-0, Queen of Spades 8-11.
Win: Warrior’s Call. Place: Queen of Spades.
THE QUAID-E-AZAM TRIAL CUP — A HANDICAP RACE FOR THREE & FOUR-YEAR OLD AND ABOVE THOROUGHBRED & HALFBRED HORSES  — 1 M:
Sahil 9-8, Royal Ransom 9-4, Mind of Promise 8-6, Gift of Gold 8-0, G. Sarkar 7-12, Shorawak 7-10.
Win: G. Sarkar. Place: Shorawak.
Published in Dawn, December 4th, 2021
"
9,Navy edge PAF to reach National Volleyball final,LAHORE: Pakistan Navy edged Pakistan Air Force 3-2 in a last-four thriller to reach the final of the Engro 52nd...,"LAHORE: Pakistan Navy edged Pakistan Air Force 3-2 in a last-four thriller to reach the final of the Engro 52nd National Senior Men’s Volleyball Championship at the Punjab Sports’  Gymnasium Hall here on Friday.
PAF entered the clash on a high after stunning defending champions Wapda on Thursday night but were undone by Navy who showed more stamina in their hour-long duel to win 25-23, 25-17, 22-25, 26-28, 15-9.
Navy will meet either Pakistan Army or Wapda in the final. Wapda and Army were tipped to meet in the final but instead will meet in the other semi-final after the former lost 17-25, 20-25, 25-19, 25-21, 14-16 to PAF to slip down in the final eight standings.
Published in Dawn, December 4th, 2021
"
