,Header,Summary,Detail
0,New Zealand drop history man Ajaz for Bangladesh Tests,WELLINGTON: Ajaz Patel’s historic feat of taking 10 wickets in a Test innings was not enough to secure his place ...,"WELLINGTON: Ajaz Patel’s historic feat of taking 10 wickets in a Test innings was not enough to secure his place in New Zealand’s squad for a home series against Bangladesh. 
Off-spinner Patel became only the third player in Test history after England’s Jim Laker and India’s Anil Kumble to take all 10 wickets in an innings when he claimed 10-119 in the second Test against India earlier this month. 
But he was absent on Thursday from New Zealand’s 13-man squad for a two-Test series against Bangladesh, beginning on Jan 1, after being deemed surplus to requirements for matches on the greener surfaces of Bay Oval in Mount Maunganui and Hagley Oval in Christchurch. 
New Zealand coach Gary Stead expressed sympathy for Patel, who has failed to take a wicket in three Tests on home soil, despite his heroics in India. 
“You do feel for Ajaz after his record-breaking display in India,” he said in a statement. “However, we’ve always applied a horses-for-courses selection policy and believe the 
players selected best fit the way we want to take on Bangladesh here at home.” 
All-rounders Rachin Ravindra and Daryl Mitchell can offer spin but New Zealand’s main focus will be on moving the ball at pace with seamers Tim Southee, Trent Boult, Neil Wagner, Kyle Jamieson and Matt Henry all selected. 
“We feel having both Rachin and Daryl in the squad gives us a nice balance and the ability to pick a side best suited to the conditions we expect,” Stead said. 
Tom Latham will captain New Zealand in the absence of Kane Williamson, who suffered a recurrence of an elbow injury in India and will miss both Tests. 
“It’s obviously disappointing not to have Kane available for this series but, as we noted in India, he is undergoing a sustained period of rest followed by rehabilitation, strengthening and gradual batting loading,” Stead said. “We have every confidence in Tom leading the side. He’s done an excellent job in the past when called upon.” 
Free-scoring opener Devon Conway returns to the squad, however, after missing the 1-0 series loss in India because of a broken hand sustained when he punched his bat in frustration during the Twenty20 World Cup. 
The series opens at Bay Oval on New Year’s Day and will be New Zealand’s first home Test since they won the World Test Championship by beating India in England earlier this year. 
The Black Caps are unbeaten in eight home Test series going back to their last reverse, a 1-0 loss to South Africa in March 2017. 
Squad: Tom Latham (captain), Devon Conway, Will Young, Ross Taylor, Henry Nicholls, Daryl Mitchell, Tom Blundell, Rachin Ravindra, Kyle Jamieson, Matt Henry, Tim Southee, Neil Wagner, Trent Boult. 
Published in Dawn, December 24th, 2021
"
1,Inter Milan end year with seventh straight win,"ROME: Seven straight wins. Six straight without conceding. Eleven straight unbeaten. 

Inter Milan concluded the ...","ROME: Seven straight wins. Six straight without conceding. Eleven straight unbeaten. 
Inter Milan concluded the year with a 1-0 win over Torino on Wednesday to confirm their control of Serie A and intention of securing consecutive titles. 
While Inter had already secured the lead for the seasons halfway point entering the holiday break, it was a welcome victory a day after the club’s offices were raided by finance police amid an ongoing investigation into false accounting. 
Denzel Dumfries scored from the edge of area to conclude a counterattack after taking a backheel pass from Edin Dzeko during the first half at the San Siro. It was the third goal in four matches for the Netherlands right-back. 
“We’re happy with how we’ve ended the year. It’s easy for everyone to say that Inter is the favorite but that wasn’t the case in the summer,” first-year Inter coach Simone Inzaghi said, recalling the doubts surrounding the club following the departures of previous coach Antonio Conte and standout players Romelu Lukaku and Achraf Hakimi. “The club did well to get players useful for my style of play.” 
AC Milan stayed in touch with the summit, a 4-2 win at Empoli moving them into second after Napoli’s shock 1-0 home defeat to struggling Spezia. 
Stefano Pioli’s side stayed four points behind city rivals Inter heading into the winter break thanks to Franck Kessie’s first-half brace and further goals from Alessandro Florenzi and Theo Hernandez. 
The win allowed Milan to reclaim second spot from Napoli after their controversial loss at the hands of Luciano Spalletti’s team at the weekend and leaves the seven-time European champions as the principle pretenders to Inter’s Serie A crown. 
“Every win is worth three points but there are moments in the season when certain victories have a bigger impact than others and tonight was one of them so I’m very happy,” said Pioli to DAZN. 
Milan are three points ahead of third-placed Napoli who, still afflicted by a host of absences, were sunk by a Juan Jesus own goal in the 37th minute which ended Spezia’s run of six matches without a win and moves them five points away from the relegation zone in 17th. 
A fine team display in Tuscany meanwhile blew away some of the dark clouds hovering over Milan following their humiliating flop in the Champions League and just two wins in their previous seven league matches which allowed red-hot Inter to take the initiative in the title race. 
Kessie opened the scoring with a first-time strike from Olivier Giroud’s lay-off in the 12th minute but it looked like it would be another uncomfortable night for Milan when Nedim Bajrami levelled only six minutes later. 
However Kessie, who was denied a last-gasp equaliser against Napoli by VAR on Sunday, reestablished the away side’s lead shortly before the break with a low drive from a tight angle which fizzed between Guglielmo Vicario’s legs. 
Two quick-fire strikes midway through the second ensured the points for Milan, with Florenzi scoring his first Rossoneri goal from a 63rd-minute free-kick before Hernandez lashed home the fourth from close range. 
Andrea Pinamonti’s penalty six minutes form the end made no difference to the result. 
AS Roma missed the chance to close the gap on the Champions League places after a 1-1 draw with Sampdoria at the Stadio Olimpico. 
Jose Mourinho’s side thought they were set to move four points behind fourth-placed Atalanta when Eldor Shomurodov drilled home the opener in the 72nd minute. 
But Manolo Gabbiadini snatched a point with his fifth goal in as many matches eight minutes later to move Samp nine clear of the relegation zone and leave Roma sixth on 32 points. 
The capital club are level with Fiorentina who sit seventh after only managing a 1-1 draw at Verona, with Kevin Lasagna giving the hosts a 17th minute lead before Gaetano Castrovilli levelled nine minutes from the end with a spectacular diving header. 
Lazio won 3-1 at Venezia despite missing striker Ciro Immobile, who has the coronavirus. Pedro, Francesco Acerbi and Luis Alberto scored for the Roman club. 
Also, Bologna won 3-0 at Sassuolo with goals from Riccardo Orsolini, Aaron Hickey and Federico Santander. 
Published in Dawn, December 24th, 2021
"
2,Benzema brace as Real round off year  on a high,BARCELONA: Karim Benzema struck two quick goals to lead Real Madrid to a 2-1 win at Athletic Bilbao in a game ...,"BARCELONA: Karim Benzema struck two quick goals to lead Real Madrid to a 2-1 win at Athletic Bilbao in a game missing several players because of coronavirus infections on Wednesday to send Carlo Ancelotti’s side into the winter break eight points clear atop La Liga. 
As Real ended the year with a bang, city rivals and defending champions Atletico Madrid suffered a 2-1 reverse at Granada, their fourth straight defeat — their worst run in the competition since Diego Simeone took charge a decade ago, to leave them fifth but a yawning 17 points adrift. 
A total of 12 players between Real and Bilbao missed the game after testing positive for Covid-19. That included Real midfielder Luka Modric and Bilbao’s Unai Simon, the goalkeeper for Spain’s national side. 
Benzema started the scoring for the league leaders with a superb strike four minutes into the match at San Mames. He struck again in the seventh for his league-leading 15th goal of the season. 
Oihan Sancet pulled one back with his speedy 10th minute reply which hit the woodwork before evading Thibaut Cortois. 
Inaki Williams went close to grabbing an equaliser with a half-hour to play, but a defense anchored by Eder Militao held on to increase Real’s lead to eight points over second-placed Sevilla. 
The outbreak on Madrid’s squad gave Eden Hazard, Eduardo Camavinga, and Nacho Fernandez the opportunity to earn rare starts. 
“I want to highlight the players who hadn’t played much were ready to go, that is the strength of a team that wants to compete,” said Ancelotti, whose side enters the winter break on a 15-game unbeaten streak in all competitions. “Now to rest and get back those players who weren’t with us today... I think that we can have them all back after the holidays.” 
Earlier Atltico’s shaky defence of their La Liga crown took another big hit with injured duo Antoine Griezmann and Stefan Savic absent. 
Atletico would be more than happy to swop trajectories with Granada for whom this was a third consecutive win in front of their home fans and their fifth game without loss. 
This was certainly not how Simeone envisaged the night before his 10th year anniversary in charge at Atletico. 
What’s more his Portuguese striker Joao Felix had Granada on the backfoot in the second minute when his low angled shot got the better of his fellow countryman Luis Maximiano. 
Venezuelan forward Darwin Machis levelled in the 17th minute. 
Felix had a header arguably harshly disallowed as the first half drew to a close with Jorge Molina grabbing the winner after the hour mark for Granada. 
“We are not getting the wins like we used to,” Simeone said. “Many times we won games we did not deserve to win, now we are losing games we deserved to win. Lapses in concentration in the little details is costing us games.”
Published in Dawn, December 24th, 2021
"
3,"Chelsea, Liverpool and Tottenham reach League  Cup semis",LONDON: Antonio Conte will have to overcome former club Chelsea to reach the League Cup final early in his Tottenham...,"LONDON: Antonio Conte will have to overcome former club Chelsea to reach the League Cup final early in his Tottenham Hotspur career, and he wants to do it in one match. 
The semi-finals, beginning in two weeks, are still due to be over two legs despite the upsurge in coronavirus cases wiping out games and creating a fixture pile-up. 
Tottenham, runners-up to Manchester City last season, overcame West Ham United 2-1 and Chelsea beat Brentford 2-0 on Wednesday before being paired together in the last four that will see Arsenal also play Liverpool. 
“If I have to decide maybe it would be to play one game and not two games, especially I repeat for the situation we are living but we have to respect the rules,” Conte said. “For sure it will be nice and good to play against Chelsea for me. I spent two amazing seasons with Chelsea (2016-18) and I enjoyed a lot and everything there, but now I am the manager of Tottenham and I am ready to give everything for this club.” 
Juergen Klopp would gladly give up home advantage to also see Liverpool not have to play two games for the semi-finals in the first two weeks of 2022 given the lack of winter break and packed festive program stretching the squad. 
Liverpool were taken to penalties by Leicester in Wednesday’s other quarter-final, prevailing 5-4 in the shootout after the game ended 3-3 after 90 minutes. 
The three goals at Totte­nham came in a five-minute spell. Steven Bergwijn slotted in from Pierre-Emile Hojbjerg’s cut back for his first goal of the season but West Ham levelled through Jarrod Bowen’s well-taken goal. Bergwijn then set up Lucas Moura for the winner. 
Chelsea boss Thomas Tuchel handed debuts to academy prospects Har­vey Vale, Jude Soon­sup-Bell and Xavier Simons with the Blues short of seven players due to a Covid outbreak. An own goal 10 minutes from time by Pontus Jansson broke the deadlock at Brentford before a Jorginho penalty sealed victory. 
In a thriller at Anfield, a weakened Liverpool side came back from the brink to beat Leicester. 
Jamie Vardy’s early double gave Leicester a 2-0 lead and James Maddison’s rocket shot made it 3-1 after Alex Oxlade-Chamberlain had pulled a goal back. 
But Diogo Jota struck in the 68th minute before Takumi Minamino levelled in the sixth minute of stoppage time. 
Minamino then spurned a chance to send Liverpool through in the ensuing penalty shoot-out as he blazed his effort over the bar. But Liverpool keeper Caoimhin Kelleher then saved Ryan Bertrand’s effort, his second save of the shoot-out, before Jota converted to win it for Liverpool.
Published in Dawn, December 24th, 2021
"
4,Aisam-Aqeel pair breeze into third round,ISLAMABAD: Veterans Aisam-ul-Haq and Aqeel Khan showed their class in winning their second-round doubles match...,"ISLAMABAD: Veterans Aisam-ul-Haq and Aqeel Khan showed their class in winning their second-round doubles match against Shahzad Khan and Usman Ejaz in the Serena Hotels National Ranking Tennis Championship here at the PTF Complex on Thursday.
The experienced duo, who over the years have represented Pakistan at number of international events including Davis Cup comfortably won the match 6-0, 6-1.
Ushhna Suhail blanked Asfa Shahbazaz 6-0, 6-0, Sara Mehboob crushed Nidar Akram 6-0, 6-1, Meheq Khokhar beat Natalia Zaman 6-2, 6-1 and  Noor Malik overcame Sheeza Sajid 6-0, 6-3 to reach the women’s semi-finals.
Results (second round):
Men’s singles: Muzammil Murtaza bt Waqas Malik 6-2, 6-3; Mudassir Murtaza bt Ahmed Chaudhry 6-1, 6-3; Barkatullah bt Shahzad Khan 6-2, 4-6, 6-2; Mohammad Abid bt Abbas Khan 6-2, 6-0; Mohammad Shoaib bt Nofil Kaleem 6-1, 6-1; Aqeel Khan bt Saqib Hayat 1-0 — retired; Yousuf Khalil bt Sami Zeb Khan 6-4, 7-6(4); Heera Ashiq bt Hamid Israr 6-3, 6-2
Boy’s 18&U singles: Mohammad Talha Khan bt Zaryab Khan 6-2, 6-2; Hamid Israr bt Hasam Khan 6-4, 6-0; Bilal Asim bt Azan Shahid 6-1, 6-1; Hasheesh Kumar bt Faizan Shahid 6-1, 6-2; Sami Zeb Khan bt Abdul Hanan Khan 6-3, 6-1; Ahmed Nael Qureshi bt Faizan Fayyaz 6-3, 6-1; Abdullah Adnan bt Kamran Khan 6-3, 6-2; Mahatir Mohammad bt Mohammad Huzaifa Khan 6-3, 2-6, 6-2.
Published in Dawn, December 24th, 2021
"
5,Icardi snatches draw for 10-man PSG at Lorient,PARIS: Mauro Icardi’s stoppage-time strike helped 10-man Paris St Germain salvage a fortunate 1-1 draw at lowly...,"PARIS: Mauro Icardi’s stoppage-time strike helped 10-man Paris St Germain salvage a fortunate 1-1 draw at lowly Lorient in a dismal performance by the Ligue 1 leaders on Wednesday. 
Mauricio Pochettino’s side, who had Sergio Ramos sent off, have 46 points from 19 games with Nice in second place 13 points behind after a 2-1 comeback win at home against RC Lens with Mario Lemina and Justin Kluivert scoring their goals after Arnaud Kalimuendo had put the away side ahead. 
Third-placed Olympique de Marseille, who have a game in hand, trail Nice on goal difference after being caught cold at the Velodrome in a 1-1 draw against Stade de Reims, Dimitri Payet salvaging a point with a penalty eight minutes into injury time. 
Stade Rennais are fourth on 31 points after a 2-1 defeat at Monaco with Wissam Ben Yedder’s penalty cancelling out Martin Terrier’s opener for the away team before German international Kevin Volland scored the winner. 
Elsewhere, Montpellier consolidated their fifth place with a convincing 4-1 home victory against mid-table Angers and champions Lille moved up to eighth when Jonathan David’s late goal gave them a 3-2 victory at Girondins de Bordeaux. 
Struggling Olympique Lyonnais were held 1-1 at home by Metz, and the game between Clermont and Racing Strasbourg was postponed because of foggy conditions. 
In their final outing of 2021, PSG trailed in Brittany to Thomas Monconduit’s thunderous first-half strike for Lorient. 
Pochettino brought on former Real Madrid defender Ramos after the break, but he was sent off five minutes from the end for a second yellow card. 
With 10-man PSG pouring forward, right back Achraf Hakimi clipped over a great cross from the right and Icardi expertly headed home in the first minute of injury time. 
The result left Lorient second from bottom on 16 points, four ahead of St Etienne who were beaten 1-0 at home by Nantes. 
The French top flight shuts down for a short winter break before returning on January 7.
Published in Dawn, December 24th, 2021
"
6,"V Corps, District Malir complete semis line-up",KARACHI: Guest team V Corps and District Malir completed the last four line-up of the Jinnah Day All-Karachi...,"KARACHI: Guest team V Corps and District Malir completed the last four line-up of the Jinnah Day All-Karachi Inter-district Hockey Tournament here at the KHA Sports Complex on Wednesday.
Two teams — District South and District East — have already booked their berths in semis by emerging pool ‘A’ and ‘B’ champions.
V Corps trounced District Kemari 2-1 to seize the runners-up spot in pool ‘A’. They became the only team to remain unbeaten in the league with two wins and as many draws.
Haseeb and Mehran scored a goal apiece for the winners while Waseem reduced the deficit for the losers. Haseeb was declared man-of-the-match.
Sindh Rangers held District Malir to a 1-1 draw.
Shahid Bulti opened the account for District Malir in the 20th minute while Sohail Abbas restored parity four minutes later to share points that gave advantage to the former.
Mohammad Asif of Sindh Rangers was named man-of-the-match.
District South take on District Malir while District East face V Corps in the semi-finals.
Published in Dawn, December 24th, 2021
"
7,US cricketers stun Ireland in historic game,LAUDERHILL: The United States scored a famous and deserved T20 cricket triumph over Ireland on Wednesday to get the...,"LAUDERHILL: The United States scored a famous and deserved T20 cricket triumph over Ireland on Wednesday to get the most important series in their history off to the best possible start. 
A brilliant 65 from Guyanese-born Gajanand Singh helped the hosts reach a competitive 188-6 in their 20 overs and some disciplined bowling from Saurabh Netravalkar and Ali Khan helped keep the Irish at bay to secure a 26-run in the first of two Twenty20 Internationals, the first US home series ever against a Test playing nation. 
The US, wanting to compete at the very highest level, will need more performances like this to stand them in good stead moving forward. 
Ireland had never lost to an American side coming into the clash, thrashing them four times in T20 World Cup qualifier tournaments from 2010 to 2015. 
But the visitors were distinctly second best in Florida as the US notched their best-ever win against a Test playing nation in the Twenty20 format. 
“This is a good start,” spinner Nisarg Patel, who bowled well in taking 2-27, said. “We’ve been playing well for the last year and a half. Winning against bigger teams like Ireland will send out a good message across the country and the world. Hopefully we can keep it going.” 
Ireland are scheduled to play another Twenty20 game against the US and three ODIs before a tour the Caribbean to face West Indies in three ODIs in January. 
Reaching the World Cup in either format, as well as possibly competing in the 2028 Los Angeles Olympics, remains the US aim while moves are well underway to establish an American professional competition, Major League Cricket, within the next two years. 
Young players are also being produced, with 18-year-old Ritwk Behera, born in Rockville, Maryland, and New Jersey native Yasir Mohammad the only players in the starting XI at the Broward County Stadium who were born in the United States. 
Skipper Patel’s side were desperate to make a strong start and show the lively couple of hundred fans in attendance as well as the International Cricket Council (ICC), the sport’s global governing body, the team was deserving of future high-profile series. 
Early stages against a new look Ireland side, aiming to bounce back from a disappointing T20 World Cup showing, were a struggle for the US team, which slumped to 16 for four quickly, which included losing captain Patel to the second ball of the match. 
But a brilliant fifth-wicket stand between Singh and Sushant Modani helped turn the tide for the hosts. Their partnership of 110 saw Singh lay into an Irish bowling attack that seemed to alarmingly wilt in the Florida sun. 
Singh smacked the first six of the match in the 12th over — a sign of just how slow the US came out of the blocks — and proceeded to hit four more maximums in a splendid, crucial innings of 65. 
Modani weighed in with an equally important 50 before Marty Kain, one of five debutants for the home side, crushed a quick-fire 39 from only 15 balls to reach a very competitive target. 
Ireland bowler Barry McCarthy did most of the early damage, taking three of the four early US wickets and four overall for 30 runs. 
The new Ireland opening partnership of Paul Stirling and captain Andrew Balbirnie started quickly. Balbirnie smacked a boundary through cover off his first ball, and Stirling playing a powerful cut shot to the boundary a few balls later. 
But US fast bowler Muhammad Ali Khan struck first, tempting Balbirnie into a hook shot and he holed out at deep square leg in the second over. 
Stirling struck a rapid 31 for Ireland as they reached 41-1 but when he was bowled by Netravalkar in the fifth over, the Irish innings ran out of steam. 
Despite Lorcan Tucker’s unbeaten 57, Ireland lost wickets regularly and could not gather any momentum as the US kept a tight grip on proceedings. 
When William McClintock was bowled by Ali Khan in the 18th over there was no way back for Ireland who finished on 162-6. 
Summarised scores: 
UNITED STATES OF AMERICA 188-6 (G.Singh 65, S.Modani 50, M.Kain 39; B. McCarthy 4-30) beat IRELAND 162-6 (L. Tucker 57*, P.Stirling 31, S.Getkate 19; S.Netravalkar 2-26) by 26 runs.
Published in Dawn, December 24th, 2021
"
8,Two Boxing Day Premier League games off due to Covid cases,"“The league is aware that the decision to postpone these two matches will disappoint supporters,"" says Premier League statement.","LONDON: Coronavirus outbreaks at Leeds United and Watford have led to two Premier League matches scheduled for Sunday being postponed in the latest disruption to the competition caused by cases rising in squads. 
Leeds were due to travel to Liverpool and Watford were set to play at Wolverhampton Wanderers as part of the Boxing Day programme that still features seven games. 
The Premier League has now called off 12 matches due to coronavirus issues in two weeks, with players having to isolate after testing positive or if they are unvaccinated and a close contact of a Covid-19 case. 
“The league is aware that the decision to postpone these two matches will disappoint supporters and understands their frustrations at a special time of year when fans look forward to attending and watching football games,” the Premier League said in a statement on Thursday. 
Games are also being wiped out lower down the leagues, with six of Sunday’s 10 matches in the second-tier Championship postponed. 
The Leeds training ground has been closed to contain the spread of the coronavirus, with five new positive cases among the squad and staff reported on Thursday. 
“All of the cases we have experienced are asymptomatic which we believe is due to our high vaccine take-up,” Leeds said. “The positive cases, combined with our well-documented injury issues, means that we would not have enough recognised first-team players to meet the Premier League requirements for the fixture.” 
Watford told the league that with players coming out of isolation they expect to be able to play West Ham United on Tuesday. 
Everton’s request for their match against Burnley to be postponed has been rejected despite being without 11 players due to injury or Covid infection. 
The situation is worse in the lower divisions with four second-tier Championship games scheduled for Boxing Day postponed due to Covid-19 cases while 11 games in League One and League Two were also called off. 
Confirmed coronavirus cases in Britain, where the omicron variant is now dominant, have surged by almost 60% in a week. 
After recording a record 90 positive cases last week, the Premier League urged players to get vaccinated with 16% yet to receive a single dose. While more than 90% of players in Italy’s Serie A and Spain’s La Liga have been fully vaccinated, the Premier League said Monday that only 77% of its players were doubled jabbed. 
No restrictions have yet been put in place for the size of crowds at matches in England, although supporters do have to provide proof of vaccination or a negative test taken in the previous 48 hours. 
Sport in Wales will be forced back behind closed doors from December 26, while in Scotland a restriction of 500 for outdoor public events from the same day has seen Scottish Premiership clubs bring forward their winter break by a week.
Published in Dawn, December 24th, 2021
"
9,Pakistan opener Abid Ali on road to recovery after heart scare,He is one of several sports figures to have suffered cardiac problems recently.,"KARACHI: Pakistan Test opener Abid Ali faces a long road to recovery following surgery after he was forced off the field with chest pain during a domestic match, officials said on Thursday.
The 34-year-old fell ill Tuesday while batting for Central Punjab in a Quaid-e-Azam Trophy match in Karachi and was rushed to a hospital.
He underwent two angioplasty procedures after being diagnosed with Acute Coronary Syndrome, a Pakistan Cricket Board (PCB) statement said.
“Abid has commenced rehabilitation... did light walking in the morning without showing any discomfort,” it said, adding he is likely to be discharged next week.
The stocky Abid made headlines in December 2019 when he became the first batsman to hit a century on debut at both Test and one-day international levels.
His ODI hundred came against Australia in Dubai in March 2019, while the Test century was scored against Sri Lanka at Rawalpindi nine months later.
Abid has so far scored 1,180 runs in 16 Tests, and played six ODIs for Pakistan.
He is one of several sports figures to have suffered cardiac problems recently.
They include Danish footballer Christian Eriksen, who suffered a cardiac arrest during a European Championship match in June.
Pakistan’s next Test series is at home against Australia in March next year.
Published in Dawn, December 24th, 2021
"
